#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
FUN_004060-T1        -            955 5956at5125           -            743         0 1414.1  23.4   1   3   1.5e-56   2.2e-53  180.4   0.0    13   128    47   183    39   191 0.89 FUN_004060
FUN_004060-T1        -            955 5956at5125           -            743         0 1414.1  23.4   2   3         0         0 1159.7  18.2   115   666   195   796   187   805 0.94 FUN_004060
FUN_004060-T1        -            955 5956at5125           -            743         0 1414.1  23.4   3   3   5.5e-23   8.2e-20   69.4   0.1   669   743   848   954   833   954 0.79 FUN_004060
FUN_006670-T1        -           1014 5956at5125           -            743  2.9e-107  358.5   0.1   1   2   3.2e-15   4.8e-12   43.7   0.0   123   258   364   518   359   525 0.83 FUN_006670
FUN_006670-T1        -           1014 5956at5125           -            743  2.9e-107  358.5   0.1   2   2   6.7e-96     1e-92  310.5   0.0   340   658   585   914   566   931 0.90 FUN_006670
FUN_001454-T1        -            820 5956at5125           -            743  3.2e-105  351.8   0.1   1   3   8.1e-06     0.012   12.6   0.0   147   188   216   257   211   269 0.92 FUN_001454
FUN_001454-T1        -            820 5956at5125           -            743  3.2e-105  351.8   0.1   2   3   3.4e-06    0.0051   13.9   0.0   202   255   293   346   271   361 0.88 FUN_001454
FUN_001454-T1        -            820 5956at5125           -            743  3.2e-105  351.8   0.1   3   3   3.4e-99     5e-96  321.4   0.0   346   657   397   717   375   728 0.90 FUN_001454
FUN_004003-T1        -            883 5956at5125           -            743   1.4e-99  333.2   9.8   1   3     8e-09   1.2e-05   22.6   0.1   149   252   117   242    84   244 0.65 FUN_004003
FUN_004003-T1        -            883 5956at5125           -            743   1.4e-99  333.2   9.8   2   3   8.6e-87   1.3e-83  280.4   0.7   293   565   244   518   239   528 0.95 FUN_004003
FUN_004003-T1        -            883 5956at5125           -            743   1.4e-99  333.2   9.8   3   3   9.6e-12   1.4e-08   32.2   0.5   569   653   575   661   547   680 0.81 FUN_004003
FUN_000459-T1        -            721 5956at5125           -            743   3.7e-96  321.9   2.4   1   3     0.014        21    2.0   0.0    59   112    44    99    20   168 0.71 FUN_000459
FUN_000459-T1        -            721 5956at5125           -            743   3.7e-96  321.9   2.4   2   3   4.2e-05     0.064   10.3   0.0   204   256   210   262   201   285 0.87 FUN_000459
FUN_000459-T1        -            721 5956at5125           -            743   3.7e-96  321.9   2.4   3   3   4.5e-95   6.7e-92  307.8   0.5   330   650   301   632   283   650 0.89 FUN_000459
FUN_006071-T1        -            864 5956at5125           -            743   6.1e-94  314.5   2.9   1   3   1.3e-14     2e-11   41.7   0.0   133   253   293   431   205   463 0.76 FUN_006071
FUN_006071-T1        -            864 5956at5125           -            743   6.1e-94  314.5   2.9   2   3   1.1e-78   1.6e-75  253.6   0.0   333   560   471   699   439   712 0.93 FUN_006071
FUN_006071-T1        -            864 5956at5125           -            743   6.1e-94  314.5   2.9   3   3   2.5e-07   0.00037   17.6   0.4   560   641   725   803   716   832 0.79 FUN_006071
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/zack/funannotate_db/hypocreales_odb10/hmms/5956at5125.hmm
# Target file:     /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/Trichoderma_reesei_CBS999.97.proteins.fa
# Option settings: hmmsearch --domtblout /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/BUSCO_AA_all/BUSCO_AA_Treesei_CBS999.97/run_hypocreales_odb10/hmmer_output/initial_run_results/5956at5125.out --cpu 1 /home/zack/funannotate_db/hypocreales_odb10/hmms/5956at5125.hmm /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/Trichoderma_reesei_CBS999.97.proteins.fa 
# Current dir:     /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/BUSCO_AA_all
# Date:            Mon Mar  4 15:39:30 2024
# [ok]
