#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
FUN_003505-T1        -            759 5659at5125           -            642         0 1169.8  12.8   1   2    2e-110  3.7e-107  358.4   6.3     3   184     5   199     3   214 0.92 FUN_003505
FUN_003505-T1        -            759 5659at5125           -            642         0 1169.8  12.8   2   2  1.2e-248  2.1e-245  815.1   0.4   177   642   219   749   210   749 0.93 FUN_003505
FUN_001918-T1        -            792 5659at5125           -            642  1.3e-264  878.5   2.9   1   1    1e-267  1.8e-264  878.1   2.9     9   642    70   785    57   785 0.88 FUN_001918
FUN_000606-T1        -            355 5659at5125           -            642   3.6e-25   87.5   4.2   1   3   2.6e-21   4.7e-18   64.0   0.0    42   161    82   196    65   201 0.86 FUN_000606
FUN_000606-T1        -            355 5659at5125           -            642   3.6e-25   87.5   4.2   2   3   2.4e-08   4.3e-05   21.2   0.0   201   243   202   244   197   251 0.89 FUN_000606
FUN_000606-T1        -            355 5659at5125           -            642   3.6e-25   87.5   4.2   3   3     0.012        21    2.4   0.7   294   362   270   328   245   343 0.57 FUN_000606
FUN_008491-T1        -            564 5659at5125           -            642   0.00079   17.0   0.2   1   2    0.0015       2.6    5.4   0.0   473   508   127   161   117   163 0.85 FUN_008491
FUN_008491-T1        -            564 5659at5125           -            642   0.00079   17.0   0.2   2   2   1.7e-06     0.003   15.1   0.2   182   273   146   244   136   263 0.80 FUN_008491
FUN_006557-T1        -            927 5659at5125           -            642    0.0068   13.9   0.1   1   1   7.5e-06     0.013   12.9   0.1   188   244   143   199   134   232 0.87 FUN_006557
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/zack/funannotate_db/hypocreales_odb10/hmms/5659at5125.hmm
# Target file:     /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/Trichoderma_reesei_CBS999.97.proteins.fa
# Option settings: hmmsearch --domtblout /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/BUSCO_AA_all/BUSCO_AA_Treesei_CBS999.97/run_hypocreales_odb10/hmmer_output/initial_run_results/5659at5125.out --cpu 1 /home/zack/funannotate_db/hypocreales_odb10/hmms/5659at5125.hmm /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/Trichoderma_reesei_CBS999.97.proteins.fa 
# Current dir:     /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/BUSCO_AA_all
# Date:            Mon Mar  4 15:39:41 2024
# [ok]
